2020-03-18 03:59:05,323 [INFO   ] [APP] susum started with arguments={run.py}
2020-03-18 04:16:16,830 [INFO   ] [TRADER] Order 2051 filled (2 / 3)
2020-03-18 04:16:16,830 [INFO   ] [TRADER] Position changed to ETF: -90, FUTURE: 90
2020-03-18 04:16:16,830 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:16,831 [INFO   ] [TRADER] Cancelling bid 2050
2020-03-18 04:16:16,831 [INFO   ] [TRADER] Cancelling bid 2052
2020-03-18 04:16:16,831 [INFO   ] [TRADER] Cancelling bid 2051
2020-03-18 04:16:16,833 [INFO   ] [TRADER] Order 2050 cancelled
2020-03-18 04:16:16,834 [INFO   ] [TRADER] Order 2052 cancelled
2020-03-18 04:16:16,834 [INFO   ] [TRADER] Order 2051 cancelled
2020-03-18 04:16:17,079 [INFO   ] [TRADER] Placing quotes (2053, 2054). Bid: 40 @ $3423, Ask: 2 @ $3424
2020-03-18 04:16:17,080 [INFO   ] [TRADER] Placing quotes (2055, 2054). Bid: 10 @ $3422, Ask: 0 @ $3425
2020-03-18 04:16:17,080 [INFO   ] [TRADER] Order 2053 inserted
2020-03-18 04:16:17,081 [INFO   ] [TRADER] Order 2054 inserted
2020-03-18 04:16:17,081 [INFO   ] [TRADER] Order 2055 inserted
2020-03-18 04:16:18,332 [INFO   ] [TRADER] Order 2053 filled (5 / 40)
2020-03-18 04:16:18,333 [INFO   ] [TRADER] Position changed to ETF: -85, FUTURE: 85
2020-03-18 04:16:18,333 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:18,333 [INFO   ] [TRADER] Cancelling bid 2053
2020-03-18 04:16:18,334 [INFO   ] [TRADER] Cancelling bid 2055
2020-03-18 04:16:18,334 [INFO   ] [TRADER] Cancelling bid 2054
2020-03-18 04:16:18,337 [INFO   ] [TRADER] Order 2053 filled (21 / 40)
2020-03-18 04:16:18,337 [INFO   ] [TRADER] Position changed to ETF: -69, FUTURE: 69
2020-03-18 04:16:18,339 [INFO   ] [TRADER] Order 2053 cancelled
2020-03-18 04:16:18,339 [INFO   ] [TRADER] Position changed to ETF: -50, FUTURE: 50
2020-03-18 04:16:18,339 [INFO   ] [TRADER] Order 2055 cancelled
2020-03-18 04:16:18,339 [INFO   ] [TRADER] Order 2054 cancelled
2020-03-18 04:16:18,579 [INFO   ] [TRADER] Placing quotes (2056, 2057). Bid: 40 @ $3422, Ask: 28 @ $3423
2020-03-18 04:16:18,579 [INFO   ] [TRADER] Placing quotes (2058, 2059). Bid: 10 @ $3421, Ask: 7 @ $3424
2020-03-18 04:16:18,580 [INFO   ] [TRADER] Order 2056 inserted
2020-03-18 04:16:18,580 [INFO   ] [TRADER] Order 2057 inserted
2020-03-18 04:16:18,580 [INFO   ] [TRADER] Order 2058 inserted
2020-03-18 04:16:18,580 [INFO   ] [TRADER] Order 2059 inserted
2020-03-18 04:16:19,828 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:19,829 [INFO   ] [TRADER] Cancelling bid 2056
2020-03-18 04:16:19,829 [INFO   ] [TRADER] Cancelling bid 2058
2020-03-18 04:16:19,829 [INFO   ] [TRADER] Cancelling bid 2057
2020-03-18 04:16:19,829 [INFO   ] [TRADER] Cancelling bid 2059
2020-03-18 04:16:19,830 [INFO   ] [TRADER] Order 2056 cancelled
2020-03-18 04:16:19,830 [INFO   ] [TRADER] Order 2058 cancelled
2020-03-18 04:16:19,830 [INFO   ] [TRADER] Order 2057 cancelled
2020-03-18 04:16:19,830 [INFO   ] [TRADER] Order 2059 cancelled
2020-03-18 04:16:20,079 [INFO   ] [TRADER] Placing quotes (2060, 2061). Bid: 40 @ $3422, Ask: 28 @ $3423
2020-03-18 04:16:20,079 [INFO   ] [TRADER] Placing quotes (2062, 2063). Bid: 10 @ $3421, Ask: 7 @ $3424
2020-03-18 04:16:20,080 [INFO   ] [TRADER] Order 2060 inserted
2020-03-18 04:16:20,081 [INFO   ] [TRADER] Order 2061 inserted
2020-03-18 04:16:20,081 [INFO   ] [TRADER] Order 2062 inserted
2020-03-18 04:16:20,081 [INFO   ] [TRADER] Order 2063 inserted
2020-03-18 04:16:21,329 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:21,329 [INFO   ] [TRADER] Cancelling bid 2060
2020-03-18 04:16:21,330 [INFO   ] [TRADER] Cancelling bid 2062
2020-03-18 04:16:21,330 [INFO   ] [TRADER] Cancelling bid 2061
2020-03-18 04:16:21,330 [INFO   ] [TRADER] Cancelling bid 2063
2020-03-18 04:16:21,331 [INFO   ] [TRADER] Order 2060 cancelled
2020-03-18 04:16:21,331 [INFO   ] [TRADER] Order 2062 cancelled
2020-03-18 04:16:21,331 [INFO   ] [TRADER] Order 2061 cancelled
2020-03-18 04:16:21,331 [INFO   ] [TRADER] Order 2063 cancelled
2020-03-18 04:16:21,581 [INFO   ] [TRADER] Placing quotes (2064, 2065). Bid: 40 @ $3422, Ask: 28 @ $3423
2020-03-18 04:16:21,581 [INFO   ] [TRADER] Placing quotes (2066, 2067). Bid: 10 @ $3421, Ask: 7 @ $3424
2020-03-18 04:16:21,583 [INFO   ] [TRADER] Order 2064 inserted
2020-03-18 04:16:21,583 [INFO   ] [TRADER] Order 2065 inserted
2020-03-18 04:16:21,584 [INFO   ] [TRADER] Order 2066 inserted
2020-03-18 04:16:21,584 [INFO   ] [TRADER] Order 2067 inserted
2020-03-18 04:16:22,079 [INFO   ] [TRADER] Order 2064 filled (3 / 40)
2020-03-18 04:16:22,080 [INFO   ] [TRADER] Position changed to ETF: -47, FUTURE: 47
2020-03-18 04:16:22,327 [INFO   ] [TRADER] Order 2064 filled (5 / 40)
2020-03-18 04:16:22,327 [INFO   ] [TRADER] Position changed to ETF: -45, FUTURE: 45
2020-03-18 04:16:22,577 [INFO   ] [TRADER] Order 2064 filled (6 / 40)
2020-03-18 04:16:22,577 [INFO   ] [TRADER] Position changed to ETF: -44, FUTURE: 44
2020-03-18 04:16:22,829 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:22,829 [INFO   ] [TRADER] Cancelling bid 2064
2020-03-18 04:16:22,829 [INFO   ] [TRADER] Cancelling bid 2066
2020-03-18 04:16:22,829 [INFO   ] [TRADER] Cancelling bid 2065
2020-03-18 04:16:22,829 [INFO   ] [TRADER] Cancelling bid 2067
2020-03-18 04:16:22,830 [INFO   ] [TRADER] Order 2064 cancelled
2020-03-18 04:16:22,830 [INFO   ] [TRADER] Order 2066 cancelled
2020-03-18 04:16:22,830 [INFO   ] [TRADER] Order 2065 cancelled
2020-03-18 04:16:22,831 [INFO   ] [TRADER] Order 2067 cancelled
2020-03-18 04:16:23,078 [INFO   ] [TRADER] Placing quotes (2068, 2069). Bid: 40 @ $3422, Ask: 32 @ $3423
2020-03-18 04:16:23,078 [INFO   ] [TRADER] Placing quotes (2070, 2071). Bid: 10 @ $3421, Ask: 8 @ $3424
2020-03-18 04:16:23,079 [INFO   ] [TRADER] Order 2068 inserted
2020-03-18 04:16:23,079 [INFO   ] [TRADER] Order 2069 inserted
2020-03-18 04:16:23,079 [INFO   ] [TRADER] Order 2070 inserted
2020-03-18 04:16:23,080 [INFO   ] [TRADER] Order 2071 inserted
2020-03-18 04:16:24,080 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:24,080 [INFO   ] [TRADER] Cancelling bid 2068
2020-03-18 04:16:24,080 [INFO   ] [TRADER] Cancelling bid 2070
2020-03-18 04:16:24,081 [INFO   ] [TRADER] Cancelling bid 2069
2020-03-18 04:16:24,081 [INFO   ] [TRADER] Cancelling bid 2071
2020-03-18 04:16:24,082 [INFO   ] [TRADER] Order 2068 cancelled
2020-03-18 04:16:24,082 [INFO   ] [TRADER] Order 2070 cancelled
2020-03-18 04:16:24,082 [INFO   ] [TRADER] Order 2069 cancelled
2020-03-18 04:16:24,083 [INFO   ] [TRADER] Order 2071 cancelled
2020-03-18 04:16:24,331 [INFO   ] [TRADER] Placing quotes (2072, 2073). Bid: 40 @ $3422, Ask: 32 @ $3423
2020-03-18 04:16:24,332 [INFO   ] [TRADER] Placing quotes (2074, 2075). Bid: 10 @ $3421, Ask: 8 @ $3424
2020-03-18 04:16:24,332 [INFO   ] [TRADER] Order 2072 inserted
2020-03-18 04:16:24,333 [INFO   ] [TRADER] Order 2073 inserted
2020-03-18 04:16:24,333 [INFO   ] [TRADER] Order 2074 inserted
2020-03-18 04:16:24,333 [INFO   ] [TRADER] Order 2075 inserted
2020-03-18 04:16:25,077 [INFO   ] [TRADER] Order 2072 filled (2 / 40)
2020-03-18 04:16:25,078 [INFO   ] [TRADER] Position changed to ETF: -42, FUTURE: 42
2020-03-18 04:16:25,577 [INFO   ] [TRADER] Order 2072 filled (5 / 40)
2020-03-18 04:16:25,578 [INFO   ] [TRADER] Position changed to ETF: -39, FUTURE: 39
2020-03-18 04:16:25,579 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:25,579 [INFO   ] [TRADER] Cancelling bid 2072
2020-03-18 04:16:25,579 [INFO   ] [TRADER] Cancelling bid 2074
2020-03-18 04:16:25,579 [INFO   ] [TRADER] Cancelling bid 2073
2020-03-18 04:16:25,579 [INFO   ] [TRADER] Cancelling bid 2075
2020-03-18 04:16:25,580 [INFO   ] [TRADER] Order 2072 cancelled
2020-03-18 04:16:25,580 [INFO   ] [TRADER] Order 2074 cancelled
2020-03-18 04:16:25,580 [INFO   ] [TRADER] Order 2073 cancelled
2020-03-18 04:16:25,581 [INFO   ] [TRADER] Order 2075 cancelled
2020-03-18 04:16:25,828 [INFO   ] [TRADER] Placing quotes (2076, 2077). Bid: 40 @ $3422, Ask: 32 @ $3423
2020-03-18 04:16:25,828 [INFO   ] [TRADER] Placing quotes (2078, 2079). Bid: 10 @ $3421, Ask: 8 @ $3424
2020-03-18 04:16:25,829 [INFO   ] [TRADER] Order 2076 inserted
2020-03-18 04:16:25,829 [INFO   ] [TRADER] Order 2077 inserted
2020-03-18 04:16:25,829 [INFO   ] [TRADER] Order 2078 inserted
2020-03-18 04:16:25,829 [INFO   ] [TRADER] Order 2079 inserted
2020-03-18 04:16:26,329 [INFO   ] [TRADER] Order 2076 filled (3 / 40)
2020-03-18 04:16:26,330 [INFO   ] [TRADER] Position changed to ETF: -36, FUTURE: 36
2020-03-18 04:16:26,577 [INFO   ] [TRADER] Order 2076 filled (4 / 40)
2020-03-18 04:16:26,578 [INFO   ] [TRADER] Position changed to ETF: -35, FUTURE: 35
2020-03-18 04:16:26,585 [INFO   ] [TRADER] Order 2077 cancelled
2020-03-18 04:16:26,585 [INFO   ] [TRADER] Position changed to ETF: -67, FUTURE: 67
2020-03-18 04:16:26,831 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:26,831 [INFO   ] [TRADER] Cancelling bid 2076
2020-03-18 04:16:26,832 [INFO   ] [TRADER] Cancelling bid 2078
2020-03-18 04:16:26,832 [INFO   ] [TRADER] Cancelling bid 2079
2020-03-18 04:16:26,834 [INFO   ] [TRADER] Order 2076 cancelled
2020-03-18 04:16:26,834 [INFO   ] [TRADER] Order 2078 cancelled
2020-03-18 04:16:26,834 [INFO   ] [TRADER] Order 2079 cancelled
2020-03-18 04:16:27,080 [INFO   ] [TRADER] Placing quotes (2080, 2081). Bid: 40 @ $3423, Ask: 16 @ $3424
2020-03-18 04:16:27,080 [INFO   ] [TRADER] Placing quotes (2082, 2083). Bid: 10 @ $3422, Ask: 4 @ $3425
2020-03-18 04:16:27,081 [INFO   ] [TRADER] Order 2080 inserted
2020-03-18 04:16:27,081 [INFO   ] [TRADER] Order 2081 inserted
2020-03-18 04:16:27,081 [INFO   ] [TRADER] Order 2082 inserted
2020-03-18 04:16:27,082 [INFO   ] [TRADER] Order 2083 inserted
2020-03-18 04:16:27,328 [INFO   ] [TRADER] Order 2080 filled (5 / 40)
2020-03-18 04:16:27,328 [INFO   ] [TRADER] Position changed to ETF: -62, FUTURE: 62
2020-03-18 04:16:27,329 [INFO   ] [TRADER] Order 2080 filled (15 / 40)
2020-03-18 04:16:27,330 [INFO   ] [TRADER] Position changed to ETF: -52, FUTURE: 52
2020-03-18 04:16:27,330 [INFO   ] [TRADER] Order 2080 filled (18 / 40)
2020-03-18 04:16:27,330 [INFO   ] [TRADER] Position changed to ETF: -49, FUTURE: 49
2020-03-18 04:16:27,583 [INFO   ] [TRADER] Order 2080 cancelled
2020-03-18 04:16:27,584 [INFO   ] [TRADER] Position changed to ETF: -27, FUTURE: 27
2020-03-18 04:16:28,078 [INFO   ] [TRADER] Order 2082 filled (1 / 10)
2020-03-18 04:16:28,078 [INFO   ] [TRADER] Position changed to ETF: -26, FUTURE: 26
2020-03-18 04:16:28,328 [INFO   ] [TRADER] Order 2082 filled (2 / 10)
2020-03-18 04:16:28,328 [INFO   ] [TRADER] Position changed to ETF: -25, FUTURE: 25
2020-03-18 04:16:28,329 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:28,329 [INFO   ] [TRADER] Cancelling bid 2082
2020-03-18 04:16:28,329 [INFO   ] [TRADER] Cancelling bid 2081
2020-03-18 04:16:28,330 [INFO   ] [TRADER] Cancelling bid 2083
2020-03-18 04:16:28,331 [INFO   ] [TRADER] Order 2082 cancelled
2020-03-18 04:16:28,332 [INFO   ] [TRADER] Position changed to ETF: -17, FUTURE: 17
2020-03-18 04:16:28,333 [INFO   ] [TRADER] Order 2081 cancelled
2020-03-18 04:16:28,333 [INFO   ] [TRADER] Order 2083 cancelled
2020-03-18 04:16:28,578 [INFO   ] [TRADER] Placing quotes (2084, 2085). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:28,579 [INFO   ] [TRADER] Placing quotes (2086, 2087). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:28,579 [INFO   ] [TRADER] Order 2084 inserted
2020-03-18 04:16:28,580 [INFO   ] [TRADER] Order 2085 inserted
2020-03-18 04:16:28,580 [INFO   ] [TRADER] Order 2086 inserted
2020-03-18 04:16:28,580 [INFO   ] [TRADER] Order 2087 inserted
2020-03-18 04:16:29,827 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:29,828 [INFO   ] [TRADER] Cancelling bid 2084
2020-03-18 04:16:29,828 [INFO   ] [TRADER] Cancelling bid 2086
2020-03-18 04:16:29,828 [INFO   ] [TRADER] Cancelling bid 2085
2020-03-18 04:16:29,828 [INFO   ] [TRADER] Cancelling bid 2087
2020-03-18 04:16:29,829 [INFO   ] [TRADER] Order 2084 cancelled
2020-03-18 04:16:29,829 [INFO   ] [TRADER] Order 2086 cancelled
2020-03-18 04:16:29,829 [INFO   ] [TRADER] Order 2085 cancelled
2020-03-18 04:16:29,830 [INFO   ] [TRADER] Order 2087 cancelled
2020-03-18 04:16:30,078 [INFO   ] [TRADER] Placing quotes (2088, 2089). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:30,078 [INFO   ] [TRADER] Placing quotes (2090, 2091). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:30,079 [INFO   ] [TRADER] Order 2088 inserted
2020-03-18 04:16:30,079 [INFO   ] [TRADER] Order 2089 inserted
2020-03-18 04:16:30,079 [INFO   ] [TRADER] Order 2090 inserted
2020-03-18 04:16:30,080 [INFO   ] [TRADER] Order 2091 inserted
2020-03-18 04:16:31,329 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:31,329 [INFO   ] [TRADER] Cancelling bid 2088
2020-03-18 04:16:31,329 [INFO   ] [TRADER] Cancelling bid 2090
2020-03-18 04:16:31,329 [INFO   ] [TRADER] Cancelling bid 2089
2020-03-18 04:16:31,330 [INFO   ] [TRADER] Cancelling bid 2091
2020-03-18 04:16:31,330 [INFO   ] [TRADER] Order 2088 cancelled
2020-03-18 04:16:31,330 [INFO   ] [TRADER] Order 2090 cancelled
2020-03-18 04:16:31,330 [INFO   ] [TRADER] Order 2089 cancelled
2020-03-18 04:16:31,331 [INFO   ] [TRADER] Order 2091 cancelled
2020-03-18 04:16:31,579 [INFO   ] [TRADER] Placing quotes (2092, 2093). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:31,580 [INFO   ] [TRADER] Placing quotes (2094, 2095). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:31,581 [INFO   ] [TRADER] Order 2092 inserted
2020-03-18 04:16:31,582 [INFO   ] [TRADER] Order 2093 inserted
2020-03-18 04:16:31,582 [INFO   ] [TRADER] Order 2094 inserted
2020-03-18 04:16:31,582 [INFO   ] [TRADER] Order 2095 inserted
2020-03-18 04:16:32,828 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:32,828 [INFO   ] [TRADER] Cancelling bid 2092
2020-03-18 04:16:32,828 [INFO   ] [TRADER] Cancelling bid 2094
2020-03-18 04:16:32,829 [INFO   ] [TRADER] Cancelling bid 2093
2020-03-18 04:16:32,829 [INFO   ] [TRADER] Cancelling bid 2095
2020-03-18 04:16:32,829 [INFO   ] [TRADER] Order 2092 cancelled
2020-03-18 04:16:32,830 [INFO   ] [TRADER] Order 2094 cancelled
2020-03-18 04:16:32,830 [INFO   ] [TRADER] Order 2093 cancelled
2020-03-18 04:16:32,830 [INFO   ] [TRADER] Order 2095 cancelled
2020-03-18 04:16:33,078 [INFO   ] [TRADER] Placing quotes (2096, 2097). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:33,079 [INFO   ] [TRADER] Placing quotes (2098, 2099). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:33,079 [INFO   ] [TRADER] Order 2096 inserted
2020-03-18 04:16:33,079 [INFO   ] [TRADER] Order 2097 inserted
2020-03-18 04:16:33,080 [INFO   ] [TRADER] Order 2098 inserted
2020-03-18 04:16:33,080 [INFO   ] [TRADER] Order 2099 inserted
2020-03-18 04:16:34,081 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:34,081 [INFO   ] [TRADER] Cancelling bid 2096
2020-03-18 04:16:34,081 [INFO   ] [TRADER] Cancelling bid 2098
2020-03-18 04:16:34,081 [INFO   ] [TRADER] Cancelling bid 2097
2020-03-18 04:16:34,082 [INFO   ] [TRADER] Cancelling bid 2099
2020-03-18 04:16:34,082 [INFO   ] [TRADER] Order 2096 cancelled
2020-03-18 04:16:34,082 [INFO   ] [TRADER] Order 2098 cancelled
2020-03-18 04:16:34,083 [INFO   ] [TRADER] Order 2097 cancelled
2020-03-18 04:16:34,083 [INFO   ] [TRADER] Order 2099 cancelled
2020-03-18 04:16:34,328 [INFO   ] [TRADER] Placing quotes (2100, 2101). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:34,329 [INFO   ] [TRADER] Placing quotes (2102, 2103). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:34,329 [INFO   ] [TRADER] Order 2100 inserted
2020-03-18 04:16:34,330 [INFO   ] [TRADER] Order 2101 inserted
2020-03-18 04:16:34,330 [INFO   ] [TRADER] Order 2102 inserted
2020-03-18 04:16:34,330 [INFO   ] [TRADER] Order 2103 inserted
2020-03-18 04:16:35,578 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:35,579 [INFO   ] [TRADER] Cancelling bid 2100
2020-03-18 04:16:35,579 [INFO   ] [TRADER] Cancelling bid 2102
2020-03-18 04:16:35,579 [INFO   ] [TRADER] Cancelling bid 2101
2020-03-18 04:16:35,579 [INFO   ] [TRADER] Cancelling bid 2103
2020-03-18 04:16:35,580 [INFO   ] [TRADER] Order 2100 cancelled
2020-03-18 04:16:35,580 [INFO   ] [TRADER] Order 2102 cancelled
2020-03-18 04:16:35,580 [INFO   ] [TRADER] Order 2101 cancelled
2020-03-18 04:16:35,580 [INFO   ] [TRADER] Order 2103 cancelled
2020-03-18 04:16:35,828 [INFO   ] [TRADER] Placing quotes (2104, 2105). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:35,828 [INFO   ] [TRADER] Placing quotes (2106, 2107). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:35,829 [INFO   ] [TRADER] Order 2104 inserted
2020-03-18 04:16:35,829 [INFO   ] [TRADER] Order 2105 inserted
2020-03-18 04:16:35,829 [INFO   ] [TRADER] Order 2106 inserted
2020-03-18 04:16:35,830 [INFO   ] [TRADER] Order 2107 inserted
2020-03-18 04:16:37,079 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:37,079 [INFO   ] [TRADER] Cancelling bid 2104
2020-03-18 04:16:37,079 [INFO   ] [TRADER] Cancelling bid 2106
2020-03-18 04:16:37,079 [INFO   ] [TRADER] Cancelling bid 2105
2020-03-18 04:16:37,080 [INFO   ] [TRADER] Cancelling bid 2107
2020-03-18 04:16:37,080 [INFO   ] [TRADER] Order 2104 cancelled
2020-03-18 04:16:37,080 [INFO   ] [TRADER] Order 2106 cancelled
2020-03-18 04:16:37,081 [INFO   ] [TRADER] Order 2105 cancelled
2020-03-18 04:16:37,081 [INFO   ] [TRADER] Order 2107 cancelled
2020-03-18 04:16:37,329 [INFO   ] [TRADER] Placing quotes (2108, 2109). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:37,329 [INFO   ] [TRADER] Placing quotes (2110, 2111). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:37,330 [INFO   ] [TRADER] Order 2108 inserted
2020-03-18 04:16:37,330 [INFO   ] [TRADER] Order 2109 inserted
2020-03-18 04:16:37,331 [INFO   ] [TRADER] Order 2110 inserted
2020-03-18 04:16:37,331 [INFO   ] [TRADER] Order 2111 inserted
2020-03-18 04:16:38,331 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:38,331 [INFO   ] [TRADER] Cancelling bid 2108
2020-03-18 04:16:38,331 [INFO   ] [TRADER] Cancelling bid 2110
2020-03-18 04:16:38,331 [INFO   ] [TRADER] Cancelling bid 2109
2020-03-18 04:16:38,331 [INFO   ] [TRADER] Cancelling bid 2111
2020-03-18 04:16:38,332 [INFO   ] [TRADER] Order 2108 cancelled
2020-03-18 04:16:38,332 [INFO   ] [TRADER] Order 2110 cancelled
2020-03-18 04:16:38,332 [INFO   ] [TRADER] Order 2109 cancelled
2020-03-18 04:16:38,332 [INFO   ] [TRADER] Order 2111 cancelled
2020-03-18 04:16:38,579 [INFO   ] [TRADER] Placing quotes (2112, 2113). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:38,580 [INFO   ] [TRADER] Placing quotes (2114, 2115). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:38,580 [INFO   ] [TRADER] Order 2112 inserted
2020-03-18 04:16:38,581 [INFO   ] [TRADER] Order 2113 inserted
2020-03-18 04:16:38,581 [INFO   ] [TRADER] Order 2114 inserted
2020-03-18 04:16:38,581 [INFO   ] [TRADER] Order 2115 inserted
2020-03-18 04:16:39,829 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:39,830 [INFO   ] [TRADER] Cancelling bid 2112
2020-03-18 04:16:39,830 [INFO   ] [TRADER] Cancelling bid 2114
2020-03-18 04:16:39,830 [INFO   ] [TRADER] Cancelling bid 2113
2020-03-18 04:16:39,830 [INFO   ] [TRADER] Cancelling bid 2115
2020-03-18 04:16:39,832 [INFO   ] [TRADER] Order 2112 cancelled
2020-03-18 04:16:39,833 [INFO   ] [TRADER] Order 2114 cancelled
2020-03-18 04:16:39,836 [INFO   ] [TRADER] Order 2113 cancelled
2020-03-18 04:16:39,836 [INFO   ] [TRADER] Order 2115 cancelled
2020-03-18 04:16:40,079 [INFO   ] [TRADER] Placing quotes (2116, 2117). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:40,079 [INFO   ] [TRADER] Placing quotes (2118, 2119). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:40,080 [INFO   ] [TRADER] Order 2116 inserted
2020-03-18 04:16:40,080 [INFO   ] [TRADER] Order 2117 inserted
2020-03-18 04:16:40,081 [INFO   ] [TRADER] Order 2118 inserted
2020-03-18 04:16:40,081 [INFO   ] [TRADER] Order 2119 inserted
2020-03-18 04:16:41,329 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:41,329 [INFO   ] [TRADER] Cancelling bid 2116
2020-03-18 04:16:41,329 [INFO   ] [TRADER] Cancelling bid 2118
2020-03-18 04:16:41,330 [INFO   ] [TRADER] Cancelling bid 2117
2020-03-18 04:16:41,330 [INFO   ] [TRADER] Cancelling bid 2119
2020-03-18 04:16:41,330 [INFO   ] [TRADER] Order 2116 cancelled
2020-03-18 04:16:41,331 [INFO   ] [TRADER] Order 2118 cancelled
2020-03-18 04:16:41,331 [INFO   ] [TRADER] Order 2117 cancelled
2020-03-18 04:16:41,331 [INFO   ] [TRADER] Order 2119 cancelled
2020-03-18 04:16:41,578 [INFO   ] [TRADER] Placing quotes (2120, 2121). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:41,578 [INFO   ] [TRADER] Placing quotes (2122, 2123). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:41,579 [INFO   ] [TRADER] Order 2120 inserted
2020-03-18 04:16:41,579 [INFO   ] [TRADER] Order 2121 inserted
2020-03-18 04:16:41,579 [INFO   ] [TRADER] Order 2122 inserted
2020-03-18 04:16:41,579 [INFO   ] [TRADER] Order 2123 inserted
2020-03-18 04:16:42,581 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:42,581 [INFO   ] [TRADER] Cancelling bid 2120
2020-03-18 04:16:42,581 [INFO   ] [TRADER] Cancelling bid 2122
2020-03-18 04:16:42,581 [INFO   ] [TRADER] Cancelling bid 2121
2020-03-18 04:16:42,582 [INFO   ] [TRADER] Cancelling bid 2123
2020-03-18 04:16:42,583 [INFO   ] [TRADER] Order 2120 cancelled
2020-03-18 04:16:42,583 [INFO   ] [TRADER] Order 2122 cancelled
2020-03-18 04:16:42,583 [INFO   ] [TRADER] Order 2121 cancelled
2020-03-18 04:16:42,584 [INFO   ] [TRADER] Order 2123 cancelled
2020-03-18 04:16:42,827 [INFO   ] [TRADER] Placing quotes (2124, 2125). Bid: 40 @ $3422, Ask: 36 @ $3423
2020-03-18 04:16:42,828 [INFO   ] [TRADER] Placing quotes (2126, 2127). Bid: 10 @ $3421, Ask: 9 @ $3424
2020-03-18 04:16:42,828 [INFO   ] [TRADER] Order 2124 inserted
2020-03-18 04:16:42,828 [INFO   ] [TRADER] Order 2125 inserted
2020-03-18 04:16:42,828 [INFO   ] [TRADER] Order 2126 inserted
2020-03-18 04:16:42,828 [INFO   ] [TRADER] Order 2127 inserted
2020-03-18 04:16:43,082 [INFO   ] [TRADER] Order 2125 cancelled
2020-03-18 04:16:43,082 [INFO   ] [TRADER] Position changed to ETF: -53, FUTURE: 53
2020-03-18 04:16:43,828 [INFO   ] [TRADER] Timeout
2020-03-18 04:16:43,828 [INFO   ] [TRADER] Cancelling bid 2124
2020-03-18 04:16:43,828 [INFO   ] [TRADER] Cancelling bid 2126
2020-03-18 04:16:43,828 [INFO   ] [TRADER] Cancelling bid 2127
2020-03-18 04:16:43,828 [INFO   ] [TRADER] Order 2124 cancelled
2020-03-18 04:16:43,828 [INFO   ] [TRADER] Order 2126 cancelled
2020-03-18 04:16:43,828 [INFO   ] [TRADER] Order 2127 cancelled
2020-03-18 04:16:44,079 [INFO   ] [TRADER] Placing quotes (2128, 2129). Bid: 40 @ $3423, Ask: 25 @ $3424
2020-03-18 04:16:44,080 [INFO   ] [TRADER] Placing quotes (2130, 2131). Bid: 10 @ $3422, Ask: 6 @ $3425
2020-03-18 04:16:44,080 [INFO   ] [TRADER] Order 2128 inserted
2020-03-18 04:16:44,080 [INFO   ] [TRADER] Order 2129 inserted
2020-03-18 04:16:44,081 [INFO   ] [TRADER] Order 2130 inserted
